32,755.6253846230633,1.3160126732760775,1.0,27.13832668843014,6.642857061113629,743.3439841180212,800.6043066406248,821.3828676060267,4.485714285714286,0.2924128116352949,77.91239643615619,17.558281296531028,527.342459019194,521.5063241738334,0.8973212977559845,1700.607142857143,55.951428571428565,694.8909403635017,80.0,80.0,1.0,26.743572375899962,782.3408525476517,0.5091143625848261,0.7142857142857143,0.0,11.063642086665126,801.5756131990478,0.14285714285714285,3979.877842453323,519.0436842341569,14.139999999999999,16.265131681306222,40.348571428571425,40.57568817828753,94.40571319580077,94.30561406518946,0.0,0.0,56.703682198985284,81.2621443101425,0.22640752449611207,1.0,0.8571428571428571,0.14285714285714285,0.0,81.51248664590462,0.8571428571428571,703.2247424097477,152.74091131079942,16.015219504522175,862.947067852854,674.243702999527,85.36830601335726,2.3150490109296515,345,0.59
33,765.6936611843072,0.9025483655808494,1.0,24.628373287890906,6.557142857142857,704.9007615861461,786.3757038225448,807.2400104631696,4.400000081743513,0.301120866201818,82.14433716299995,24.09785273893318,506.80971449902734,540.8072357645693,1.0364094713805236,1340.607142857143,62.808571428571426,698.9007432328914,80.0,80.0,1.0,26.536114844575177,785.3079169508707,0.5702990996079252,0.8571428571428571,0.0,11.02380356117404,834.5132444826341,0.14285714285714285,3857.979709131692,452.21064036936184,14.497142857142856,17.613820581037555,36.348571428571425,35.29920264574595,97.90571428571427,97.84480349812709,0.0,0.0,104.67584620252889,84.58015310794342,0.1977438037722652,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,85.13120434041483,0.8571428571428571,547.393812394413,127.00019276392861,14.590415601816611,839.414214424893,641.4541132184411,70.22135331470128,2.011061110628902,805,0.31
34,758.1993207319531,1.3293473524888313,1.0,26.73713258276694,6.642857061113629,750.8451098866526,800.6043066406248,821.3828676060267,4.485714285714286,0.14859141234142173,80.73645029063186,19.12042767963345,507.1041690843954,499.774188444407,0.9010857824853582,1700.607142857143,55.951428571428565,699.5894505888721,80.0,80.0,1.0,26.142857142857142,778.6835106057066,0.5006481326843745,0.7142857142857143,0.0,12.319388077897614,807.7878232097113,0.14285714285714285,3291.138786181772,512.2627032256772,14.854285714285712,17.121145212201828,38.63428571428572,40.36556706870518,94.40571319580077,94.30969371353277,0.0,0.0,54.33526704286095,82.13123544929178,0.22047151109651603,1.0,0.14285714285714285,0.8571428571428571,0.0,82.02043675555694,0.5714285714285714,567.4603081475265,122.88308546018426,16.381699792156855,857.3236219481441,671.984462828893,85.21797897386095,1.993539221360614,356,0.73
35,752.4032759349819,0.7613345407946035,1.0,26.35062407790756,6.557142857142857,746.5460739544409,810.2042647879465,821.0399895368306,4.400000081743513,0.16835449095682375,82.01968038412635,36.24016679166639,444.5007328378293,419.91880234981465,0.9028311360567585,1700.607142857143,54.23714285714285,699.1451582982852,80.0,80.0,1.0,29.09979296066253,761.5850454503786,0.5092690783180297,0.7142857142857143,0.0,11.000420388596712,811.586419304688,0.14285714285714285,4050.2802430945167,434.54342721967805,14.497142857142856,14.77085341570911,36.777142857142856,36.68691566015241,97.90571428571427,97.78772048053517,0.0,0.0,89.93522817268061,89.1217375562147,0.20602721456802306,1.0,0.8571428571428571,0.14285714285714285,0.0,89.59662203528111,0.7142857142857143,365.6137780641049,123.7582367345273,14.794258207186687,863.7290497543534,672.1792225877501,79.35938113226317,1.7467076611126373,879,1.04
36,733.2886642398547,0.4198823462789213,1.0,18.776709534020792,6.75,654.0227458539754,785.5999755859376,770.2000122070311,4.400000095367432,0.2792570761213678,82.23062050509346,2.6505234023680435,514.148758955562,512.425972269997,0.8070026063035757,1300.0,66.0,704.8167503583827,80.0,80.0,1.0,25.0,719.1676563254034,0.5597929678837369,0.5,0.0,12.46583770647228,830.2890094715424,0.07142857142857142,3536.1055973107214,582.4193517268635,15.355714285714285,16.495062035883112,37.46,37.3698754606069,97.95285714285714,97.88145498611688,0.0,0.14285714285714285,56.15938035101757,90.35580281560281,0.22685013957304428,1.0,0.07142857142857142,0.9285714285714286,0.0,89.30510102498235,0.7857142857142857,432.69059023864105,117.29061865167117,10.914851706482091,848.9195592939876,678.8007504055421,86.86150457947785,2.206693895467324,406,0.59
37,754.6784322794011,0.8924452531249928,1.0,22.947531671941814,6.900000081743514,747.4162419078141,793.1471533203123,815.4685609654019,4.400000081743513,0.2413477302715182,81.94772883926022,15.967954264086416,410.14323653228934,434.95243870666883,0.8803652627703301,1366.3214285714287,64.52285714285713,699.361583147706,80.0,80.0,1.0,29.19228225060875,781.9906976578131,0.6119003648863041,0.5714285714285714,0.0,11.74327494229363,819.7821135531358,0.14285714285714285,3968.333311726967,522.8577438991608,14.497142857142856,16.350982623427143,35.767457627118645,35.44423794125745,97.90571428571427,97.80527914358854,0.0,0.0,50.367926184707464,92.54982432680372,0.1978297005646706,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,88.56191617194737,0.8571428571428571,557.4209495572602,90.74555907144394,12.780347892994001,876.3796895280512,653.2554037128821,88.4184631562837,2.0412246516110772,635,0.58
38,772.1934576901027,0.6817300532778193,1.0,18.890878666032638,6.5,766.3023713186242,784.7999877929689,805.7000122070311,4.400000095367432,0.08559234360499042,87.73756222624692,22.492341281911767,509.55349131895406,532.2255088180809,0.9007753137802078,1280.0,64.0,697.010945954931,80.0,80.0,1.0,27.537087912087912,797.6818097634751,0.539369761492791,0.6428571428571429,0.0,12.602497676689527,857.4043249375028,0.07142857142857142,3637.087590371614,424.9225525181047,14.498571428571427,18.038999654640605,34.317142857142855,33.48626699276336,97.95285714285714,97.90397199782065,0.0,0.0,112.9013438379861,86.44408635709291,0.19857913391993187,1.0,0.9285714285714286,0.07142857142857142,0.42857142857142855,86.0460808753114,0.6428571428571429,492.0805556823693,108.16943082626236,15.90492584896677,853.7750768402636,656.0468006113013,79.03723180670993,1.9120676561551433,816,0.46
39,768.2329212918105,0.9602496099390889,1.0,22.243247129524494,6.728571265084404,760.3923920527383,789.8042752511162,811.1828466796877,4.400000081743513,0.25905258017043314,81.26932397920127,27.346383967045135,465.1526042331899,449.164760954746,0.9009915462439247,1357.75,63.66571428571428,696.136935965358,80.0,80.0,1.0,27.0,748.9716274394959,0.5920638779903362,0.8571428571428571,0.0,12.28844090468514,825.5379095405559,0.14285714285714285,3805.3147317654407,589.68150156479,14.911428516932896,15.881271377920891,35.348571428571425,35.044616958183155,91.04857142857142,88.90258417700491,0.0,0.0,81.56887360662162,85.27556333534123,0.2037398259369761,1.0,0.8571428571428571,0.14285714285714285,0.0,87.29672362867304,0.8571428571428571,697.2048150665939,116.66622189578979,14.195244755301418,869.4919385948033,602.6845674692747,90.75465419913758,1.7013868611691785,717,0.45
40,763.8499398480114,0.8500205014099235,1.0,20.569686142278705,6.814285877772739,757.7187477320722,775.9185505022323,766.8685505022323,4.400000081743513,0.252826140543579,81.76258677052576,6.638509392254591,550.2410449203786,555.4085022986912,0.8145641223919781,1357.75,64.52285714285713,696.8708604355176,80.0,80.0,1.0,26.750629398100703,786.9360822262148,0.6288486200278358,0.7142857142857143,0.0,10.671773511418717,830.967336407228,0.14285714285714285,3435.7290137497766,450.12991542735506,14.497142857142856,15.594572237934761,34.06285714285714,33.949984407945315,97.90571428571427,97.80366934379786,0.14285714285714285,0.0,102.58604085548465,88.695365145506,0.20094317086533373,1.0,0.8571428571428571,0.14285714285714285,0.14285714285714285,88.25892150130007,0.7142857142857143,485.10376672924315,117.32013128441803,15.869460555551042,851.8233050541106,636.3030946615373,88.55020293876062,2.13534902229639,778,0.44
41,743.1177537618956,0.8719906298226144,1.0,23.1652941710931,6.64285706111363,751.8800096119631,842.2614285714286,841.2685923549107,4.571428489685059,0.3318982486757783,75.528639644309,19.88823699331374,506.8354041912059,499.35220945839774,0.9544570308259095,1357.75,64.52285714285713,696.6847577221839,80.0,80.0,1.0,27.451485148514852,785.2612569643708,0.4940497973228672,0.7142857142857143,0.0,13.472052801307031,813.6044257781994,0.14285714285714285,3644.0900742295375,427.50024373878375,13.782857142857141,16.711311480904374,37.777142857142856,37.22087388052554,97.90571428571427,97.75642969436099,0.14285714285714285,0.0,65.07892625306965,86.79403416090666,0.2012721828509792,1.0,0.8571428571428571,0.14285714285714285,0.0,86.6626682794694,0.8571428571428571,495.4372693544612,105.31824227117588,18.32804809403188,857.4441163206741,712.759671763537,99.77807715270161,1.8553169686733078,113,0.44
42,743.1586850853499,1.440549715122607,1.0,24.680987568997914,6.900000081743514,739.6835493092965,783.632836216518,772.3542857142857,4.400000081743513,0.11095963444627288,82.86805240190014,16.769595725422214,505.675030792815,532.4134081935052,0.9845764993894444,1332.0357142857142,64.52285714285713,701.9540406212218,80.0,80.0,1.0,27.857142857142858,775.9441967511417,0.612714044080515,0.5714285714285714,0.0,12.645049294294646,827.1646843477964,0.14285714285714285,4154.898662415327,397.9859511860442,14.854285714285712,18.556390785957365,35.348571428571425,35.97445495947221,97.20571188790457,97.09185548346353,0.0,0.0,57.249694839507974,90.25066642960151,0.20768786035497838,1.0,0.14285714285714285,0.8571428571428571,0.0,91.64522702461049,0.7142857142857143,625.28663707557,121.99529048270988,12.717081231276257,856.0504552467019,651.6295292598153,87.1276254459141,2.0530567672256645,542,0.15
43,743.8685374156468,0.8405881243091342,1.0,20.061010712777662,6.814285877772739,760.7855680219518,775.9185505022323,766.8685505022323,4.400000081743513,0.32023911768953045,81.46814333392045,16.650519047790862,483.1740059846168,507.6888666615948,0.8148630667954828,1357.75,63.66571428571428,699.0021111818158,80.0,80.0,1.0,26.872314622087934,785.7372661190122,0.5429608585771971,0.7142857142857143,0.0,11.726810872234585,785.2662457317291,0.14285714285714285,3864.8349486728403,454.006380138712,14.497142857142856,15.815803531224333,34.63428571428572,34.5931059054769,97.90571428571427,97.83203665520016,0.0,0.0,94.04062297082945,87.92366021038161,0.1986273072359792,1.0,0.8571428571428571,0.14285714285714285,0.0,87.71583611827604,0.7142857142857143,622.5262356317479,130.85636496802167,14.371583128769563,856.7364017537215,644.5887752816665,88.41058777032342,2.154573120301855,794,0.42
44,768.2456025362478,0.8089051371955843,1.0,21.53824516042535,6.699999809265138,761.8870199504371,841.0,829.0999755859376,4.400000095367432,0.26330365040090065,80.57962194505704,32.670959408470054,477.6567799631502,509.85765381354014,0.8968696928426568,1300.0,66.0,695.9069601080295,80.0,80.0,1.0,29.0,776.672815268259,0.5505579052772374,0.35714285714285715,0.0,12.106308515866,803.6878281591706,0.07142857142857142,3391.016141922915,431.0556505546765,14.069999999999999,15.803303680526756,35.174285714285716,34.99276594975983,97.95285714285714,97.86297630864706,0.0,0.0,64.67064684535173,85.21274637538374,0.1999599589933689,1.0,0.9285714285714286,0.07142857142857142,0.0,85.19337768430769,0.9285714285714286,594.7319332796768,124.85307028602254,15.791403284847773,854.2243738075895,696.6836112858462,82.59008300314049,1.954700276218355,40,0.46
45,752.9721486461216,1.3470388679664047,1.0,27.952469296806623,6.814285877772739,752.0300885634837,796.747163783482,817.7828571428571,4.400000081743513,0.09445668240609979,78.51918949930028,73.90100728194214,416.9903226787832,500.3335202786776,0.9015472139087427,1709.1785714285713,55.951428571428565,700.2914317662547,80.0,80.0,1.0,28.16204481792717,767.9841099968945,0.5035833888713802,0.8571428571428571,0.0,11.863036475529539,805.95790145916,0.14285714285714285,4341.607575465668,499.35994570158704,15.21142857142857,20.444388705848887,36.35257302921168,37.13117272175035,97.20571188790457,97.08215940160594,0.0,0.0,56.36933712404003,87.72766011535258,0.2219720055562357,1.0,0.14285714285714285,0.8571428571428571,0.14285714285714285,89.27055467151936,0.7142857142857143,568.0265064267679,94.17606729956098,16.834401575727696,861.6520379332131,680.0714461187155,87.26814978579377,1.8358998962365354,474,0.57
46,762.767948965605,1.346436319393638,1.0,21.710413840725753,6.642857061113629,755.6406775643758,796.747163783482,817.7828571428571,4.400000081743513,0.26860075588620796,81.45677967151131,18.678889413161645,441.36108484265634,434.91090095194795,0.9073043198826453,1357.75,64.52285714285713,695.9350935675462,80.0,80.0,1.0,27.857142857142858,784.883525464911,0.5566566149830552,0.7142857142857143,0.0,12.01316517408668,850.8410068601016,0.14285714285714285,3894.756235819626,534.044819155648,15.21142857142857,15.655058934117008,37.49142857142857,37.278808256673805,97.20571188790457,97.10332829078382,0.0,0.14285714285714285,53.923684367351356,88.01494039291154,0.20767381087685974,1.0,0.14285714285714285,0.8571428571428571,0.0,88.89161433607698,0.8571428571428571,439.9450426879671,142.26164865180073,17.504833800157073,882.7345542945233,661.1177986086424,87.17892536256238,2.271669926433159,491,0.58
47,770.7973818036886,0.682497748147164,1.0,18.77879771572272,6.5,746.7339766696496,784.7999877929689,805.7000122070311,4.400000095367432,0.1858862137455227,80.84064593923233,17.721210254492995,522.7707293576335,540.797274101516,0.9009168216382344,1295.0,64.0,699.4289619546456,80.0,80.0,1.0,27.571428571428573,774.1783937611788,0.6261654878048493,0.5,0.0,10.96249071975302,836.9484106463846,0.07142857142857142,2715.040928056394,422.10216278967147,14.498571428571427,16.195522734212908,34.174285714285716,34.33310899396103,97.95285714285714,97.90556505983422,0.0,0.0,107.76712503722591,88.28027349380895,0.19543047161917348,1.0,0.9285714285714286,0.07142857142857142,0.14285714285714285,89.27975236970303,0.7857142857142857,597.9346001719407,122.65366766637955,14.950630899920128,829.7229332473736,641.4593877340358,79.24984763229283,1.8796875362078258,826,0.61
48,725.1588552397933,0.7233270127158613,1.0,21.812620035891552,6.557142857142857,745.1070143825343,830.1757352120534,841.1828466796877,4.571428489685059,0.16737579889462464,76.10666215795469,3.8292968714764917,502.25922625000504,511.1282232956452,0.9005140607155288,1357.75,65.38,699.3838640199514,80.0,80.0,1.0,29.11982142857143,772.2953008816481,0.5336205415986478,0.5714285714285714,0.0,13.255679056009793,818.6074501631838,0.14285714285714285,3853.554175631849,426.40591235277805,14.139999999999999,17.801753649754236,37.49142857142857,36.11934776140087,97.90571428571427,49.161380609353,0.14285714285714285,0.0,68.46702276919227,86.06247580239217,0.20086061451113288,1.0,0.8571428571428571,0.14285714285714285,0.0,86.16237914908675,0.8571428571428571,446.5926694155637,108.87793220624975,15.87794542024699,846.8266871876656,696.0778421464912,80.72877456844937,1.914551150358415,175,0.46
49,765.0277773516289,0.40339582430551363,1.0,21.37360625710072,6.557142857142857,776.9681743530975,827.3471219308037,838.0114076450894,4.485714285714286,0.21211421559431723,82.43309262178187,42.014540708264846,493.8283546117668,463.06505532820756,0.9012395027162527,1357.75,55.951428571428565,693.1663584064678,80.0,80.0,1.0,25.616029300622106,793.669614563341,0.8400414419952513,0.5714285714285714,0.0,11.771436442759946,806.3676346071207,0.14285714285714285,1241.7916018441804,158.13867759141183,16.13999945504324,15.2697557997558,21.062857142857144,19.99541164908422,97.90571428571427,40.19481041845987,0.0,0.7142857142857143,33.46857142857142,51.66107809793062,0.17687359340120148,0.2857142857142857,0.14285714285714285,0.8571428571428571,0.0,51.52856816175751,0.14285714285714285,328.8880865123147,40.34862749491419,4.520046716518962,533.3057142857143,474.24285714285713,43.39530888367045,0.9911103740055113,317,0.45
50,750.92328427419,0.7142647605289572,1.0,28.411628464612715,6.9000000953674325,739.7538625170229,792.7000122070311,815.2999877929689,4.400000095367432,0.26581347632621016,72.37012333612326,127.54494044034368,416.3271241295486,543.1136460466867,0.901662960772388,1700.0,55.0,698.4661935046981,80.0,80.0,1.0,26.950469095115,772.3698839252064,0.49883477140484106,0.5,0.0,13.163488808779126,824.7396272001099,0.07142857142857142,4056.820518931083,503.79848989521804,14.498571428571427,16.411142575846206,35.174285714285716,35.344116885708544,97.70085170200893,97.6276544385555,0.14285714285714285,0.0,53.0408620833425,91.21068115737684,0.19463282161721926,1.0,0.07142857142857142,0.9285714285714286,0.0,89.84636552310792,0.9285714285714286,691.4168922497512,126.02302928726995,11.412775604891154,867.0052944565119,668.1151140900162,87.57748464843937,1.9303407605298393,585,0.58
